"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1449329551700643843","https://twitter.com/LisaDeBruine/status/1449329551700643843","@sTeamTraen @Shel_Kariuki Looks OK to me for the low N. You can make the dataset from the image with this code: 
https://t.co/Qgm6MtCjhE https://t.co/y5XRTtMuQU","2021-10-16 11:01 +0000","197.0","26.0","0.1319796954314721","0.0","2.0","3.0","2.0","4.0","0.0","5.0","0.0","0","0","0","0","0","10","10","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449327733461422086","https://twitter.com/LisaDeBruine/status/1449327733461422086","@sTeamTraen @Shel_Kariuki https://t.co/i9I9Ub1cl6","2021-10-16 10:53 +0000","108.0","18.0","0.16666666666666666","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","15","15","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449324278307082249","https://twitter.com/LisaDeBruine/status/1449324278307082249","@Nalbeiti @Shel_Kariuki @MOH_Kenya The PDF format has the same problems as the image for data access. You need a lot of expertise to get usable data out of a format like this, or you need to manually type all the numbers.","2021-10-16 10:40 +0000","52.0","3.0","0.057692307692307696","0.0","0.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449323890795327492","https://twitter.com/LisaDeBruine/status/1449323890795327492","@sTeamTraen @Shel_Kariuki They add up to 3166849, so not quite the first doses figure either.","2021-10-16 10:38 +0000","266.0","6.0","0.022556390977443608","0.0","1.0","1.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449317407751868421","https://twitter.com/LisaDeBruine/status/1449317407751868421","I wrote a gist to demo how to get the data out of this image using #rstats and magick

https://t.co/Qgm6MtCjhE https://t.co/wEkFrlg7HK","2021-10-16 10:12 +0000","13550.0","369.0","0.02723247232472325","15.0","1.0","57.0","23.0","163.0","3.0","107.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449317148527108097","https://twitter.com/LisaDeBruine/status/1449317148527108097","@Shel_Kariuki @abiyugiday It's all together at a gist here:

https://t.co/Qgm6MtCjhE","2021-10-16 10:11 +0000","234.0","17.0","0.07264957264957266","1.0","1.0","2.0","0.0","8.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449316386325553154","https://twitter.com/LisaDeBruine/status/1449316386325553154","@Shel_Kariuki @abiyugiday separate(number, c(""number"", ""percent""), 
           sep = ""\\(|%\\)"", extra = ""drop"") %&gt;%
  mutate(number = as.integer(gsub("","", """", number)),
         percent = as.double(percent)) %&gt;%
  select(-x)","2021-10-16 10:08 +0000","240.0","13.0","0.05416666666666667","1.0","1.0","2.0","2.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449316336098758656","https://twitter.com/LisaDeBruine/status/1449316336098758656","@Shel_Kariuki @abiyugiday data &lt;- gsub(""rs\nCOUNTY VACCINES AL \\|\n\n"", """", text) %&gt;%
  gsub(""\n"", "" "", .) %&gt;%
  strsplit(""\\d+\\. "") %&gt;%
  lapply(trimws) %&gt;%
  `[[`(1) %&gt;% `[`(-1) %&gt;%
  data.frame(x = .) %&gt;%
  mutate(country = gsub(""\\d.*$"", """", x),
         number = gsub(""^[^0-9]+"", """", x)) %&gt;%","2021-10-16 10:08 +0000","218.0","13.0","0.05963302752293578","1.0","1.0","3.0","2.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449316207572701188","https://twitter.com/LisaDeBruine/status/1449316207572701188","@Shel_Kariuki @abiyugiday Here's the code to fix this one:

library(tidyverse)
library(magick)
library(tesseract)

dataimg &lt;- magick::image_read(""images/data_image.jpg"")

text &lt;- magick::image_ocr(dataimg)","2021-10-16 10:08 +0000","265.0","25.0","0.09433962264150944","2.0","1.0","6.0","0.0","0.0","0.0","16.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449125099165175814","https://twitter.com/LisaDeBruine/status/1449125099165175814","@emilynordmann Oh, I hope it’s salvageable!","2021-10-15 21:28 +0000","346.0","1.0","0.002890173410404624","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449056562320973827","https://twitter.com/LisaDeBruine/status/1449056562320973827","@romulinotv @FreyaHolmer What’s the best next step after jquery? All my sites use it extensively and I don’t want to put effort into learning a new system that might be obsolete in a year (I got burned with prototype.js), but it feels like jquery is nearing the end of its usefulness.","2021-10-15 16:56 +0000","1284.0","41.0","0.031931464174454825","0.0","4.0","1.0","9.0","0.0","0.0","27.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449055507914821634","https://twitter.com/LisaDeBruine/status/1449055507914821634","@IsabellaGhement @mdneuzerling @coolbutuseless If find the latter so much easier! If I have a problem to solve, I can figure out how to solve it in any coding language, and learn a. Lot about the language on the way. But just sitting down to “learn the language” feels like drilling verb conjugations.","2021-10-15 16:52 +0000","188.0","8.0","0.0425531914893617","0.0","0.0","3.0","3.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449044941020205057","https://twitter.com/LisaDeBruine/status/1449044941020205057","@mcmullarkey @thomas_mock I’ve been finding test-driven development really rewarding. I can’t change my code until I write a test that currently fails, but shouldn’t fail after I make the change I’m planning.

Also +100 to wanting more resources on how to write good tests!","2021-10-15 16:10 +0000","114.0","10.0","0.08771929824561403","0.0","1.0","6.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449044407106392067","https://twitter.com/LisaDeBruine/status/1449044407106392067","@SpeciesTypical It’s a challenge to really measure the amount of work you’re doing as an academic. Does coding for 15 hours over the weekend entitle me to slack off during the week? There’s *always* something else I ~could~ be doing if I have any down time.","2021-10-15 16:08 +0000","736.0","17.0","0.02309782608695652","0.0","1.0","12.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449039615365689345","https://twitter.com/LisaDeBruine/status/1449039615365689345","But now I think I should have accounted for the variable number of bones in a fetus.","2021-10-15 15:49 +0000","496.0","6.0","0.012096774193548387","0.0","0.0","2.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449039373635305479","https://twitter.com/LisaDeBruine/status/1449039373635305479","Do you ever get a totally random notification about something you wrote on this site years ago? @everyikeaitem just liked this very appropriate response to a thread I don’t even remember writing 🤰🦴 https://t.co/YBDMeBkFnw","2021-10-15 15:48 +0000","2436.0","35.0","0.014367816091954023","0.0","4.0","2.0","8.0","0.0","0.0","21.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449026366305935362","https://twitter.com/LisaDeBruine/status/1449026366305935362","@drhunger @Sakiera_Hudson “If you win, you experience survivor’s guilt...”

(I’m only 1 episode in, but this wasn’t too spoiler-y)","2021-10-15 14:56 +0000","101.0","4.0","0.039603960396039604","0.0","0.0","3.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449015914402308101","https://twitter.com/LisaDeBruine/status/1449015914402308101","@hrbrmstr @bolkerb @jimhester_ This is the type of thing that makes me sympathise with people who dislike the tidyverse.

I 💙 tidyverse for introducing non-compsci students to coding, but it’s frustrating when things like this change. (Can you tell I’m sore because I was blindsided during a class today?)","2021-10-15 14:14 +0000","158.0","9.0","0.056962025316455694","0.0","0.0","3.0","5.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449009931483549697","https://twitter.com/LisaDeBruine/status/1449009931483549697","I'm so annoyed by the new read_csv() lazy loading of data. You don't see import problems until you try to use the data. This means I need to go through my book and set lazy = FALSE so it makes sense when I mention the problems() warning, but is this default going to change again?","2021-10-15 13:51 +0000","3561.0","254.0","0.07132827857343443","0.0","3.0","20.0","8.0","0.0","0.0","223.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1449007750634262531","https://twitter.com/LisaDeBruine/status/1449007750634262531","@willemsleegers Congrats! What are you up to next?","2021-10-15 13:42 +0000","6398.0","42.0","0.006564551422319475","0.0","1.0","6.0","25.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448990100545753091","https://twitter.com/LisaDeBruine/status/1448990100545753091","@PeteEtchells @ShuhBillSkee @siminevazire I’ve already forwarded it to some outstanding ECRs :)","2021-10-15 12:32 +0000","79.0","3.0","0.0379746835443038","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448705628080427011","https://twitter.com/LisaDeBruine/status/1448705628080427011","@DrMowinckels @nj_tierney @nicolem_white @wmlandau @MilesMcBain Then R should change :)","2021-10-14 17:41 +0000","147.0","6.0","0.04081632653061224","0.0","1.0","4.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448657522538078220","https://twitter.com/LisaDeBruine/status/1448657522538078220","I'll be working on the mixed models section of the faux shiny app in an hour on Twitch. My to-do list says:

- between fixed factors need to use shuffle and prob
- adding fixed factors w/o random factors borks the app
- learn why I need to use vapply

https://t.co/RwLHRJ99WK","2021-10-14 14:30 +0000","1643.0","26.0","0.01582471089470481","2.0","0.0","7.0","6.0","6.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448651242733850630","https://twitter.com/LisaDeBruine/status/1448651242733850630","@McAleerP @Sam_D_Parsons @FORRTproject There are some better glossary instructions on the #psyTeachR template page now.

https://t.co/i0QCLzyPfo","2021-10-14 14:05 +0000","107.0","9.0","0.08411214953271028","0.0","0.0","2.0","0.0","4.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448628430472454148","https://twitter.com/LisaDeBruine/status/1448628430472454148","Great thread 👇 https://t.co/r7OWbiXQwk","2021-10-14 12:35 +0000","1114.0","9.0","0.00807899461400359","0.0","0.0","4.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448628226755076101","https://twitter.com/LisaDeBruine/status/1448628226755076101","@nj_tierney @nicolem_white @wmlandau @MilesMcBain Why is this still the default? Who uses this on purpose?","2021-10-14 12:34 +0000","231.0","19.0","0.08225108225108226","0.0","2.0","2.0","2.0","0.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448610033676308482","https://twitter.com/LisaDeBruine/status/1448610033676308482","While this can be an honest error (why is it so tricky to make an OSF project open?) it is *absolutely* one of the “value added” things a publisher should be doing. It will require domain expertise to know if the contents are reasonable and as advertised, though. https://t.co/p3VIYGg7K6","2021-10-14 11:22 +0000","2944.0","63.0","0.021399456521739132","0.0","2.0","18.0","1.0","0.0","0.0","42.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448402164775260162","https://twitter.com/LisaDeBruine/status/1448402164775260162","@drl4567 A contributor is that code check is not normalised, to the point where it’s often treated like a ridiculous imposition to suggest reviewers look at the code or analysis output for a paper.","2021-10-13 21:36 +0000","512.0","12.0","0.0234375","0.0","0.0","11.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448251847026921474","https://twitter.com/LisaDeBruine/status/1448251847026921474","@Saffello96 @FraserSneden @emilynordmann An exact binomial test can tell you if then number of significant studies is different from a 50/50 split. You can do this online https://t.co/gWAcv1szEy (I have no idea how to do it in SPSS)","2021-10-13 11:38 +0000","61.0","1.0","0.01639344262295082","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448249913251405826","https://twitter.com/LisaDeBruine/status/1448249913251405826","@GaianBrito @dalejbarr Nope, sorry. I don’t think there’s any way to calculate power for mixed models in SPSS. I think @CookieSci published an analytic solution for relatively simple designs, but simulation is the only solution I know of for more complex designs.","2021-10-13 11:31 +0000","32.0","3.0","0.09375","0.0","0.0","0.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448249378519584769","https://twitter.com/LisaDeBruine/status/1448249378519584769","@FraserSneden @Saffello96 @emilynordmann I never work with chi square, so bear with me while I ask probably dumb questions. Do you have a number of observations and the count of something on those is 0? Are you trying to determine if this is inconsistent with a specific frequency like 50%?","2021-10-13 11:28 +0000","51.0","3.0","0.058823529411764705","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448225895177674752","https://twitter.com/LisaDeBruine/status/1448225895177674752","@BikeforGoodGla Is the link broken? I’m getting a missing page notification.","2021-10-13 09:55 +0000","178.0","3.0","0.016853932584269662","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448054579799678977","https://twitter.com/LisaDeBruine/status/1448054579799678977","&lt;style&gt;
div.navbar {
 background-color: black;
 border-bottom: none;
 margin-bottom: 24px;
 box-shadow:
  0 4px 0 0 red,
  0 8px 0 0 orange,
  0 12px 0 0 yellow,
  0 16px 0 0 green,
  0 20px 0 0 blue,
  0 24px 0 0 purple;
}
#dashboard-container { margin-top: 24px; }
&lt;/style&gt;","2021-10-12 22:34 +0000","545.0","4.0","0.007339449541284404","0.0","0.0","1.0","0.0","1.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
